Slot,time,completations,s,d,w,l,q,x,a,c,u
8,38.56684857825331,49,0.6902957074580901,0.08458145602717443,0.7748771634852644,0.9844978890027205,0.10746253578179321,0.43851767661046376,38.02792137200887,38.02792137200887,0.5288622483143206
9,45.05251790879692,52,0.7094510041595239,0.0917970090696838,0.8012480132292075,0.9248072831859045,0.10595288994250637,0.4094271966216992,44.98590440057751,44.98590440057751,0.5069735719490678
10,49.93184033828102,65,0.717693801157899,0.18580660038775712,0.903500401545656,1.1761538469761403,0.24187830737624272,0.46713776979994887,49.07486661188299,49.07486661188299,0.5509997070223858
11,54.74102177222862,68,0.7149735285221551,0.17760925037065017,0.8925827788928051,1.1087777867438902,0.22062849092326167,0.44407464791031426,54.34426495725111,54.34426495725111,0.5310951015749138
12,59.983768018111,71,0.7104709797957047,0.1701046341578058,0.8805756139535104,1.042296452130553,0.20134495421424098,0.42047574895815615,59.983768018111,59.983768018111,0.5111224390246185
13,64.93478190717225,74,0.7204125516224261,0.16320850034059747,0.8836210519630235,1.0069789398652225,0.185993217663679,0.41049286110077177,63.70071058388081,63.70071058388081,0.48938026697306936
14,69.43802995848858,77,0.7200178255442437,0.1568497276000547,0.8768675531442984,0.9723605585077087,0.17393104372955764,0.3992147573890756,69.43802995848858,69.43802995848858,0.5054836048406683
15,74.99401138218433,81,0.7155167260760483,0.14910406203955817,0.8646207881156065,0.9338650186406959,0.16104524618179503,0.3864098862294505,75.0977092867151,75.0977092867151,0.4941369212476185
16,77.52183073411379,85,0.7058105549592119,0.14208740029652014,0.847897955255732,0.9296907143992659,0.1557939087716809,0.3869484028137925,77.05841927513005,77.05841927513005,0.49127629146896296
17,84.84077547352858,89,0.7057264549999529,0.13653641180415196,0.8422628668041049,0.8835538657818405,0.1432299573258972,0.37016195422797166,84.16134481571707,84.16134481571707,0.46679242533305176
18,90.06111517528849,95,0.7050664802514818,0.13486367110181,0.8399301513532917,0.8859912985005641,0.14225949489672093,0.3718659018019216,89.72935436929482,89.72935436929482,0.47191655773723323
19,94.75823977351455,99,0.6982720295581691,0.12941463388557525,0.8276866634437444,0.8647372500458124,0.13520775380900427,0.3647647481184041,94.75823977351455,94.75823977351455,0.47240876855330993
20,100.40328510602217,109,0.6982391686396968,0.1273188280468345,0.8255579966865313,0.8962437986347778,0.1382201014882189,0.3790118485732794,99.83165222146839,99.83165222146839,0.4741568128418661
21,103.64741955835947,113,0.6970518959366113,0.12281196687703505,0.8198638628136463,0.8938439267730903,0.13389385202485418,0.3799750373741181,102.48888473607622,102.48888473607622,0.48084726077421197
22,109.99128495255444,117,0.6948404810867497,0.12014032331450883,0.8149808044012585,0.8669119026664556,0.127795741579534,0.3695580805434608,110.36473744300437,110.36473744300437,0.4766008729390058
23,115.03343050136117,125,0.6995172421052649,0.12170297749118074,0.8212202195964456,0.8923712611382223,0.13224740077813799,0.38006193018004214,114.41680224662232,114.41680224662232,0.47763680973644945
24,120.18629362304634,131,0.707601552795633,0.1309247596426078,0.8385263124382407,0.9139723309376255,0.1427046545504986,0.38563383819356345,119.53789646792801,119.53789646792801,0.4795391347328779
25,125.14590706275214,140,0.7015347890104052,0.12674978483938487,0.82828457384979,0.9265971461681496,0.1417942487612958,0.39240144870342686,124.57299775613001,124.57299775613001,0.4812634338101356
26,129.91667747515697,150,0.7004094456572754,0.1350831255874878,0.8354925712447632,0.9646481739088444,0.15596510957569565,0.40434153216657437,128.65158671161987,128.65158671161987,0.48892323671849536
27,134.69266513230073,157,0.6979024794796276,0.1307704915764851,0.8286729710561127,0.9659149318043297,0.15242824958093887,0.40674334111169547,135.01336026258056,135.01336026258056,0.4909917457558921
28,140.31229563666204,166,0.6932836730450714,0.1260825983670719,0.8193662714121432,0.969371931641867,0.14916519777519222,0.4101033669333374,139.97515132622934,139.97515132622934,0.48987427058164645
29,144.15265662777094,169,0.6965264147038596,0.12384444573333689,0.8203708604371964,0.9617767626155337,0.14519129802080827,0.40829273229736274,143.48591507469777,143.48591507469777,0.48633469758361775
30,149.8068914587379,175,0.6964482679667177,0.12058891121941884,0.8170371791861365,0.9544387775842478,0.14086841571778305,0.40678518093323235,149.8068914587379,149.8068914587379,0.48888607316842075
31,154.5682688166089,181,0.6982743695386564,0.12201087459530209,0.8202852441339584,0.9605569779940026,0.14287517399804556,0.4088409019979785,155.04987302945494,155.04987302945494,0.4869447739756152
32,160.01586622303026,187,0.6993391036756871,0.12400820856478373,0.8233473122404708,0.9621917564997595,0.14492022290647705,0.40863576679664126,159.94263909633543,159.94263909633543,0.48745949920379694
33,164.96534510472412,195,0.6934068587024712,0.12139486183141839,0.8148017205338896,0.9631497779321072,0.1434967934756176,0.4098264922282448,165.0563052918112,165.0563052918112,0.49773813808097733
34,168.52166077500289,199,0.6952568641856497,0.11895476410616375,0.8142116282918134,0.9614675839588259,0.14046857803479407,0.4104995029620159,168.0357024562401,168.0357024562401,0.49223926466954904
35,174.57321503997198,203,0.693480518963876,0.11661082786761866,0.8100913468314946,0.9420032928255327,0.13559925588645666,0.403202018469538,174.4783446974133,174.4783446974133,0.4847820226733135
36,178.94135405820842,207,0.6932266255463435,0.11435747853684342,0.8075841040831869,0.9342161873372237,0.13228914122012425,0.4009635230585497,178.42554658905846,178.42554658905846,0.48007775858423835
37,184.52040430826156,213,0.6912487499218447,0.11113614111327036,0.8023848910351151,0.9262280907696202,0.12828932467316687,0.39896938304822666,184.52040430826156,184.52040430826156,0.48338100934920747
38,189.09714056929764,218,0.6879728680785097,0.10858714705103939,0.7965600151295491,0.9183115237779329,0.12518432582248173,0.3965635989777256,188.56334570900395,188.56334570900395,0.4803353667766688
39,194.9389365805788,221,0.68556491640008,0.10711311338066329,0.7926780297807432,0.8986498421218797,0.1214328880230742,0.38860847704940277,194.51592354626038,194.51592354626038,0.4716286763098954
40,200.10678191145433,225,0.683690781640573,0.10520888025389594,0.7888996618944688,0.8870385212870942,0.11829683047724618,0.384370845404924,199.2826033808568,199.2826033808568,0.4710453642054835
41,205.00250242871022,231,0.681500329960379,0.10357972544953872,0.7850800554099178,0.8846403856106918,0.11671524149888877,0.3839625720559015,204.59429012634192,204.59429012634192,0.4714880330225796
42,209.51186731624506,239,0.6800957192798207,0.10011262166880103,0.7802083409486217,0.8900201973058457,0.11420315653397935,0.38790852038593315,208.80759694654384,208.80759694654384,0.4748840013527878
43,214.9272547346296,249,0.6796636452611063,0.0996250644300779,0.7792887096911842,0.9028305365584712,0.11541877773350862,0.3937058794124813,214.28495729512787,214.28495729512787,0.47889649022531144
44,218.9810258819266,252,0.6825333695314186,0.09843905175829126,0.7809724212897099,0.8987310629877272,0.11328214827372764,0.3927244573569998,220.40636681536986,220.40636681536986,0.4765947139967102
45,223.71028886694472,259,0.68293232113003,0.09936769538036709,0.782300016510397,0.9057057916397478,0.11504268862136294,0.39533155150919247,222.77007765937054,222.77007765937054,0.4775134503604111
46,229.64811839729975,264,0.6822337845096542,0.0977510967379506,0.7799848812476049,0.8966588103853974,0.11237318084258423,0.39214281477140656,229.64811839729975,229.64811839729975,0.4792361875605566
47,234.76165770557674,273,0.6798703230574781,0.097246772170848,0.7771170952283261,0.9036951309289265,0.11308647699164229,0.39530432696864215,234.72816435851166,234.72816435851166,0.4815961318641072
48,239.67149977471996,275,0.6801376602296996,0.09653952291869639,0.7766771831483958,0.8911623850419009,0.11076981963894637,0.3901962827014773,239.67149977471996,239.67149977471996,0.4770724670762386
49,244.48501215476892,280,0.6810570621547515,0.09610034046357033,0.7771574026183218,0.8900507675921577,0.11006030632571365,0.38999523063322206,243.6395486732034,243.6395486732034,0.4764759318427994
50,244.48501215476892,280,0.6810570621547515,0.09610034046357033,0.7771574026183218,0.8900507675921577,0.11006030632571365,0.38999523063322206,243.6395486732034,243.6395486732034,0.4764759318427994
51,253.61290432211092,283,0.6806573969337676,0.09508160893922153,0.775739005872989,0.8656268467444702,0.10609907804858391,0.37976388434794317,252.59272419498373,252.59272419498373,0.462914574885868
52,259.6587316354,288,0.6801512998131305,0.09415257881413404,0.7743038786272645,0.8588177090758385,0.10442915794776922,0.3771942755640347,258.92139822046505,258.92139822046505,0.4609425995808508
53,264.96712322736636,294,0.681816950114319,0.0922310976138456,0.7740480477281646,0.858861745790266,0.10233700833594593,0.37826236872716,263.8315373503454,263.8315373503454,0.46149678010223494
54,269.882655313067,296,0.6798984731466521,0.09160791452186015,0.7715063876685122,0.8461673481201396,0.1004730840039194,0.3728471320581101,269.882655313067,269.882655313067,0.46048324887035447
55,274.70960028186647,304,0.6793139259335704,0.08955984117409764,0.7688737671076681,0.8508535011550525,0.09910899251060094,0.37587225432222576,274.3578616675173,274.3578616675173,0.4615814099938965
56,280.03259245299927,309,0.6847304999741751,0.09229201332654585,0.777022513300721,0.8574000422833682,0.10183897477108554,0.37778053375614135,279.7569414182368,279.7569414182368,0.4678811584067212
57,284.73791811835844,319,0.6817489576828809,0.09332047711381798,0.775069434796699,0.8683323644916604,0.10454958860426032,0.38189138794370003,284.01140394993644,284.01140394993644,0.4713116234373608
58,289.98542476433744,323,0.6800610114766382,0.09267240911796279,0.772733420594601,0.860708413379372,0.10322307808893427,0.37874266764521886,289.36801433491746,289.36801433491746,0.4685424281596901
59,294.8881227058495,327,0.6785809987951322,0.0918489885517519,0.7704299873468841,0.8543260527102732,0.10185089511517004,0.37623757879755154,294.33732497388803,294.33732497388803,0.4656091367152851
60,298.59030598479075,333,0.6741882598382382,0.09063668349111151,0.7648249433293497,0.8529637467254091,0.10108169956487975,0.37594102358026465,298.2551872930425,298.2551872930425,0.4657688907320336
61,305.1773726125559,335,0.6748051265854,0.09009556896280636,0.7649006955482064,0.8396485323109653,0.09889991300520933,0.37037430965287793,304.7197812362307,304.7197812362307,0.4601402360981969
62,309.62817063984136,341,0.6755722486669431,0.0899810319211492,0.7655532805880924,0.8431198884167307,0.09909799816245685,0.3720109451271369,309.62817063984136,309.62817063984136,0.46428810352009076
63,315.02838448198645,346,0.6775805318898749,0.08881621244821433,0.7663967443380892,0.8417440668942061,0.09754806557387956,0.37209800066016324,314.98150686001617,314.98150686001617,0.464706035514669
64,319.6925328840162,350,0.6768949947301037,0.0878985137613494,0.7647935084914531,0.837297404344197,0.09623146195796065,0.3705329711931182,319.09282379342585,319.09282379342585,0.4617973895533092
65,322.6034590994267,351,0.6765548719142793,0.0876480906452202,0.7642029625594995,0.8314704393039815,0.09536314304364185,0.3680536481301698,322.04594721305097,322.04594721305097,0.45935864868153
66,330.0424805528394,357,0.6792191940619973,0.08688319034254526,0.7661023844045425,0.8286768138886137,0.09397971709682028,0.3673485483958967,329.317911776599,329.317911776599,0.4611593311866035
67,334.9809697662598,362,0.6787849718492837,0.08568314627704049,0.7644681181263241,0.8261288960827502,0.09259421206503654,0.3667673420088568,335.33638962075804,335.33638962075804,0.4644265927956944
68,340.13170069726243,367,0.6796898099489943,0.0845158009599146,0.7642056109089089,0.8245731245533001,0.09119202617310848,0.36669054919009586,339.88805432399926,339.88805432399926,0.46292247880364096
69,345.59021722566365,371,0.6778066760325687,0.08360457938622279,0.7614112554187915,0.8173945953334536,0.08975166948095341,0.36382146292625006,344.9794819533219,344.9794819533219,0.460843481322578
70,346.69553117540414,372,0.6772453620520824,0.08337983589324907,0.7606251979453316,0.8161413926403013,0.08946552857814609,0.3633379320310776,346.22653330011246,346.22653330011246,0.4607270135587039
71,354.3189690997656,374,0.6771049099776616,0.0829339544178841,0.7600388643955457,0.8022560463137286,0.08754061074149015,0.35735771778611924,354.08206580643434,354.08206580643434,0.4538200578311583
72,359.96329995772163,377,0.6771079381979765,0.0822740025259646,0.759381940723941,0.7953227223068317,0.08616794811007593,0.3545773870983779,359.96329995772163,359.96329995772163,0.4511582570389132
73,364.7666094368447,386,0.6802459942430783,0.08274735624026709,0.7629933504833453,0.8074078757956143,0.08756415385184327,0.3599218609718856,364.7666094368447,364.7666094368447,0.4549763165770911
74,369.6467779429281,391,0.6807850110081948,0.0816892059047138,0.7624742169129085,0.8065197280279738,0.08640811015989586,0.36005580893403905,369.6467779429281,369.6467779429281,0.4543349260819925
75,374.8891275765777,394,0.679317978282824,0.08106720687498248,0.7603851851578064,0.7991476437016136,0.08519980217942888,0.3569739207610924,374.8891275765777,374.8891275765777,0.4500317410601041
76,379.12662226686507,399,0.6774852096235984,0.0800513270895817,0.75753653671318,0.797245723186914,0.08424752479202152,0.3564990991974463,378.5500434146521,378.5500434146521,0.4511277876241461
77,385.2019415065416,403,0.6781062386945512,0.07925677297454863,0.7573630116690998,0.792356581872171,0.08291879159233333,0.3547188951399189,383.8860655106455,383.8860655106455,0.44954816510975404
78,389.255717146557,408,0.6805235958057672,0.07974932267744761,0.7602729184832148,0.7968832237455944,0.08358958447910987,0.3566468196332423,388.7324811725665,388.7324811725665,0.45344868951642453
79,394.98073147534456,415,0.680596078927551,0.0784041533792738,0.7590002323068248,0.7974695252368134,0.08237800241764373,0.35754576140958483,395.1945364969818,395.1945364969818,0.45608617473826063
80,399.987088910986,421,0.6822305682522508,0.077524143196481,0.7597547114487317,0.7996676452501638,0.081596794472988,0.3590354253885879,398.9448657102987,398.9448657102987,0.4562008331971431
81,401.4007556581507,422,0.6833535298848279,0.07734043669601541,0.7606939665808433,0.7997315634614888,0.0813094241245377,0.35921106966847555,400.2446352809509,400.2446352809509,0.4574743844350873
82,410.1258411479764,426,0.6835180614250137,0.07661423541248474,0.7601322968374984,0.7895536588145368,0.07957963388593842,0.35498701246429926,409.734978091655,409.734978091655,0.45438504645088706
